,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
338,78989,19180326,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    267,0,     71,0,    184,0,    229,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
339,78989,19180326,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    228,0, //////, //////,    280,0
340,78989,19180327,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    262,0,     72,0,    180,0,    225,0, //////,  76160, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
341,78989,19180327,1400, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    281,0,     66,0,    185,0,    234,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
342,78989,19180327,1800, "NO"  ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    265,0,     71,0,    182,0,    227,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
343,78989,19180327,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    280,0
344,78989,19180328,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    262,0,     75,0,    189,0,    230,0, //////,  76160, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
345,78989,19180328,1400, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    282,0,     69,0,    196,0,    240,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
346,78989,19180328,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    265,0,     74,0,    191,0,    232,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
347,78989,19180328,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    285,0
348,78989,19180329,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    265,0,     72,0,    185,0,    229,0, //////,  76160, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
349,78989,19180329,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    283,0,     68,0,    193,0,    239,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
350,78989,19180329,1800, "NO"  ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    267,0,     72,0,    186,0,    230,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
351,78989,19180329,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    233,0, //////, //////,    284,0
352,78989,19180330,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    262,0,     73,0,    184,0,    227,0, //////,  76020, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
353,78989,19180330,1400, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     68,0,    191,0,    237,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
354,78989,19180330,1800, "NO"  ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    265,0,     73,0,    187,0,    230,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
355,78989,19180330,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    285,0
356,78989,19180331,800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    264,0,     72,0,    184,0,    228,0, //////,  76100, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
357,78989,19180331,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    284,0,     68,0,    195,0,    240,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
358,78989,19180331,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    268,0,     71,0,    185,0,    230,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
359,78989,19180331,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    234,0, //////, //////,    284,0
360,78989,19180401,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    265,0,     73,0,    187,0,    230,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
361,78989,19180401,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    285,0,     69,0,    198,0,    242,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
362,78989,19180401,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    268,0,     73,0,    191,0,    233,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
363,78989,19180401,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    285,0
364,78989,19180402,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    264,0,     73,0,    188,0,    230,0, //////,  76070, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
365,78989,19180402,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    284,0,     69,0,    197,0,    241,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
366,78989,19180402,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    268,0,     73,0,    191,0,    233,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
367,78989,19180402,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    290,0
368,78989,19180403,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    266,0,     73,0,    189,0,    231,0, //////,  76050, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
369,78989,19180403,1400, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    287,0,     69,0,    203,0,    245,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
370,78989,19180403,1800, "NO"  ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    270,0,     72,0,    190,0,    233,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
371,78989,19180403,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    238,0, //////, //////,    286,0
372,78989,19180404,800, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    264,0,     73,0,    188,0,    230,0, //////,  76170, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
373,78989,19180404,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    285,0,     67,0,    194,0,    240,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
374,78989,19180404,1800, "NO"  ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    272,0,     69,0,    187,0,    232,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
375,78989,19180404,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    238,0, //////, //////,    288,0
376,78989,19180405,800, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    262,0,     72,0,    180,0,    225,0, //////,  75960, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
377,78989,19180405,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     67,0,    199,0,    244,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
378,78989,19180405,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    275,0,     68,0,    185,0,    232,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
379,78989,19180405,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    290,0
380,78989,19180406,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    268,0,     72,0,    187,0,    231,0, //////,  76100, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
381,78989,19180406,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    295,0,     65,0,    200,0,    246,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
382,78989,19180406,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    272,0,     71,0,    191,0,    234,0, //////,  75840, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
383,78989,19180406,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    295,0
384,78989,19180407,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    265,0,     75,0,    193,0,    233,0, //////,  76150, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
385,78989,19180407,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    299,0,     63,0,    197,0,    246,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
386,78989,19180407,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    272,0,     71,0,    192,0,    235,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
387,78989,19180407,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    304,0
388,78989,19180408,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    268,0,     74,0,    193,0,    234,0, //////,  76100, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
389,78989,19180408,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    300,0,     63,0,    201,0,    248,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
390,78989,19180408,1800, "NO"  ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    274,0,     71,0,    193,0,    236,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
391,78989,19180408,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    300,0
392,78989,19180409,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      7,0,    266,0,     73,0,    189,0,    231,0, //////,  76000, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
393,78989,19180409,1400, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    295,0,     65,0,    200,0,    246,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
394,78989,19180409,1800, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    272,0,     71,0,    192,0,    235,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
395,78989,19180409,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    305,0
396,78989,19180410,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      7,0,    264,0,     73,0,    188,0,    230,0, //////,  76010, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
397,78989,19180410,1400, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    298,0,     64,0,    200,0,    247,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
398,78989,19180410,1800, "NO"  ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    268,0,     75,0,    195,0,    235,0, //////,  75820, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
399,78989,19180410,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    297,0
400,78989,19180411,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    270,0,     72,0,    190,0,    233,0, //////,  76070, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
401,78989,19180411,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    298,0,     64,0,    200,0,    247,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
402,78989,19180411,1800, "NO"  ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    275,0,     72,0,    196,0,    238,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
403,78989,19180411,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    300,0
404,78989,19180412,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    266,0,     75,0,    194,0,    234,0, //////,  76120, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
405,78989,19180412,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    298,0,     66,0,    208,0,    251,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
406,78989,19180412,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    274,0,     72,0,    197,0,    238,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
407,78989,19180412,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    302,0
408,78989,19180413,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    266,0,     74,0,    190,0,    232,0, //////,  76010, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
409,78989,19180413,1400, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    295,0,     64,0,    198,0,    245,0, //////,  75940, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
410,78989,19180413,1800, "NO"  ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    279,0,     70,0,    196,0,    239,0, //////,  75810, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
411,78989,19180413,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    300,0
412,78989,19180414,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    262,0,     75,0,    189,0,    230,0, //////,  76080, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
413,78989,19180414,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    294,0,     67,0,    204,0,    248,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
414,78989,19180414,1800, "NO"  ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    271,0,     71,0,    189,0,    233,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
415,78989,19180414,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    300,0
416,78989,19180415,800, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      9,0,    266,0,     72,0,    187,0,    230,0, //////,  76020, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
417,78989,19180415,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    295,0,     66,0,    204,0,    248,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
418,78989,19180415,1800, "NO"  ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    272,0,     71,0,    192,0,    235,0, //////,  75820, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
419,78989,19180415,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    294,0
420,78989,19180416,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      8,0,    266,0,     73,0,    189,0,    231,0, //////,  76060, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
421,78989,19180416,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    295,0,     64,0,    196,0,    244,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
422,78989,19180416,1800, "NO"  ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    270,0,     72,0,    190,0,    230,0, //////,  75820, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
423,78989,19180416,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    298,0
424,78989,19180417,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    264,0,     74,0,    190,0,    231,0, //////,  76070, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
425,78989,19180417,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    294,0,     65,0,    200,0,    246,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
426,78989,19180417,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    274,0,     70,0,    191,0,    235,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
427,78989,19180417,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    295,0
428,78989,19180418,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    266,0,     74,0,    192,0,    233,0, //////,  76050, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
429,78989,19180418,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    295,0,     66,0,    204,0,    248,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
430,78989,19180418,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    275,0,     71,0,    194,0,    237,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
431,78989,19180418,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    296,0
432,78989,19180419,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    270,0,     75,0,    198,0,    237,0, //////,  76010, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
433,78989,19180419,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    292,0,     70,0,    211,0,    251,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
434,78989,19180419,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    275,0,     74,0,    200,0,    240,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
435,78989,19180419,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    296,0
436,78989,19180420,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    270,0,     75,0,    198,0,    237,0, //////,  76020, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
437,78989,19180420,1400, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    295,0,     67,0,    208,0,    250,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
438,78989,19180420,1800, "NO"  ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    275,0,     74,0,    200,0,    240,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
439,78989,19180420,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    296,0
440,78989,19180421,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    268,0,     72,0,    187,0,    231,0, //////,  76250, //////,0,     14, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
441,78989,19180421,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    292,0,     69,0,    207,0,    249,0, //////,  76190, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
442,78989,19180421,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    271,0,     72,0,    193,0,    235,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
443,78989,19180421,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    247,0, //////, //////,    298,0
444,78989,19180422,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    272,0,     71,0,    191,0,    234,0, //////,  76210, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
445,78989,19180422,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     71,0,    213,0,    251,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
446,78989,19180422,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    275,0,     71,0,    194,0,    237,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
447,78989,19180422,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    296,0
448,78989,19180423,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    268,0,     73,0,    191,0,    233,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
449,78989,19180423,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     69,0,    205,0,    247,0, //////,  76130, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
450,78989,19180423,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    271,0,     73,0,    195,0,    236,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
451,78989,19180423,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    292,0
452,78989,19180424,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    273,0,     70,0,    190,0,    234,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
453,78989,19180424,1400, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     69,0,    207,0,    248,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
454,78989,19180424,1800, "NO"  ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    275,0,     70,0,    191,0,    235,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
